id,acceptedanswerid,owneruserid
"3991725","3991841","67707"
"3994436","3994461","26240"
"4000440","4000474","52233"
"4003325","4003337","108104"
"4004759","4004790","19068"
"4012713","4012739","276052"
"4019127","4019210","398519"
"4021065","4021112","30280"
"4035875","4036015","452865"
"4044763","4044848","252014"
"4001936","4046086","481177"
"4044591","4048233","275733"
"4043141","4052272","65562"
"3943235","4052865","85773"
"4042324","4060513","492020"
"4071426","4071506","12744"
"4069400","4074228","154112"
"4076974","4078213","5542"
"4081651","4081694","203766"
"4082401","4082418","262056"
"4092803","4092850","351043"
"4094290","4094300","350837"
"4094854","4094900","480943"
"4099503","4099595","372654"
"4103360","4103410","17028"
"4106739","4107397","12597"
"4107384","4107517","372643"
"4111311","4111339","13249"
"4113533","4113551","427545"
"4114647","4114658","383035"
"4119852","4119899","47961"
"4123239","4123253","74314"
"4081322","4127718","351980"
"4132162","4134391","254279"
"4150163","4150389","64741"
"4165084","4165186","498612"
"4166762","4167797","372654"
"4169678","4169718","383402"
"4128939","4173634","485185"
"4178099","4178171","385378"
"4181198","4181209","251311"
"4183115","4183223","251311"
"4060294","4185181","498612"
"4188827","4191586","134633"
"4192296","4202096","355048"
"4159550","4205856","311745"
"4211449","4211467","23354"
"4214086","4221405","10823"
"4227066","4227133","13302"
"4229798","4230011","106435"
"4232447","4232465","185527"
"3610680","4245990","432997"
"4259676","4259713","492901"
"4266272","4267430","23478"
"4269273","4269331","13724"
"4241831","4274360","134633"
"4108629","4279555","496798"
"4281829","4281847","511362"
"4287678","4287712","229044"
"4295808","4296155","277176"
"4296455","4299731","25216"
"4306589","4306613","139459"
"4307422","4310338","207421"
"4243174","4319411","487064"
"4326979","4327064","157882"
"4330814","4330843","31671"
"4333728","4333770","173677"
"4334829","4335349","22674"
"4340492","4341633","238704"
"3806169","4343291","529052"
"4338730","4348201","2525"
"4349619","4349694","489566"
"4350588","4350614","182668"
"4353192","4353198","314028"
"4357109","4357117","517815"
"4370304","4370342","463304"
"4370309","4370381","297696"
"3196819","4371786","502194"
"4374915","4375402","264697"
"4382416","4383089","238704"
"4390061","4390095","516365"
"4377435","4395026","224222"
"4403333","4403613","47886"
"4406710","4407369","44620"
"4422393","4423382","237150"
"4425131","4425231","523612"
"4425641","4425758","300278"
"4430803","4431063","306276"
"3917477","4432737","130352"
"4443446","4443498","516365"
"4443770","4444542","12406"
"4445443","4445527","280598"
"4454602","4454661","262892"
"4458034","4458113","52721"
"2794822","4484722","289995"
"4491289","4491682","225754"
"4494234","4494250","121493"
"4497226","4497376","281614"
"4495599","4497640","413501"
"4500373","4500421","156142"
"4420629","4504457","73948"
"4512566","4512624","495935"
"4480870","4514371","493840"
"4517406","4517421","389828"
"4520176","4520381","284240"
"431013","4527542","553461"
"4531033","4531191","445517"
"4545478","4545919",""
"4550668","4551209","470838"
"4538754","4551449","266795"
"4561239","4561369","15498"
"4564129","4564169","506962"
"4564206","4564265","50447"
"4567004","4567126","369696"
"4571691","4571792","22656"
"4574245","4574258","61974"
"4579028","4579061","336656"
"4580329","4580503","379897"
"4580982","4581156","7412"
"4588581","4588946","287954"
"4605139","4605200","452752"
"4607327","4608465","2385"
"4613143","4613324","29407"
"4633428","4633514","47961"
"4635837","4636097","33006"
"4638967","4642699","225801"
"4642761","4642848","428857"
"4546718","4645354","561323"
"4647528","4647582","157882"
"4649994","4650174","234723"
"4661657","4661757","16725"
"4671435","4671678","219159"
"4672684","4672778","135531"
"4675505","4675561","76456"
"4680060","4680165","187606"
"4683350","4683767","89771"
"4461316","4684627","538646"
"4686462","4687262","10311"
"4695414","4695605","3474"
"4698878","4698950",""
"4709173","4709196","534124"
"4717431","4717451","376728"
"4720278","4720354","458390"
"4720433","4720583","576506"
"3275147","4729403","57185"
"4732024","4732153","10018"
"4739662","4739877","5542"
"4743739","4746834","330982"
"4749588","4749614","41596"
"4750377","4750436","218589"
"4721247","4754440","471213"
"4747819","4754690","580822"
"4754850","4755344","405017"
"4760132","4760170","36723"
"4761300","4761393","147937"
"4764966","4766536","36723"
"4767011","4767094","578746"
"4775548","4775575","129570"
"4780013","4780102","445517"
"4780410","4780467","181239"
"4776220","4788416","497700"
"4789936","4789976","473914"
"4794399","4794559","578411"
"4799333","4799393","294972"
"4816026","4816188","254252"
"4820944","4821050","182668"
"4830410","4830462","22656"
"4845612","4847273","214668"
"4852116","4852187","34201"
"4862096","4862651","586851"
"957388","4863924","328397"
"4865473","4865586","520609"
"4869826","4869902","183528"
"4874774","4880142","47939"
"4685308","4882342","277880"
"4889662","4889838","143327"
"4890815","4890910","541091"
"4891819","4892347","224514"
"4893333","4893383",""
"4887286","4898098","325129"
"4909999","4910308","247013"
"4913195","4914973","67796"
"4956519","4957101","546883"
"4965504","4965529","338665"
"4982530","4982544","564979"
"4986870","4986886","280598"
"4993799","4993876","338665"
"5003328","5003434","248432"
"5009191","5009939","330177"
"5013701","5013733","618987"
"5021167","5021250","956"
"5022625","5022724","345031"
"4713890","5026131","422717"
"5034526","5034993","231316"
"4986008","5039665","16883"
"5042581","5042738","523980"
"5012669","5043040",""
"5045651","5045910","10174"
"5047864","5048098","156011"
"5050183","5050212","616700"
"4961749","5054785","16929"
"5002674","5055306","420689"
"5061673","5061699",""
"5065768","5065881","595602"
"5075942","5076102","19746"
"5078356","5078456","328193"
"5030991","5083622","550258"
"5083641","5085000","223440"
"5041208","5089575","459753"
"5004048","5093296","328558"
"5090233","5093601","605508"
"5095988","5096327","574995"
"5097530","5097599","621278"
"5099855","5106617","49962"
"5032884","5112394","345565"
"5115141","5115616","226630"
"5064144","5121346","456635"
"5130818","5130843","416397"
"5146639","5147332","399649"
"5148188","5148272","416600"
"5152829","5152871","36723"
"5153421","5153514","616637"
"5157017","5158306","183528"
"5158787","5158841","305818"
"5177804","5177889","2191695"
"5196828","5196976","13302"
"5214834","5214852","218830"
"5217416","5217468","327563"
"5220394","5220572","628361"
"5186218","5233352","551964"
"5233614","5233691","532498"
"5232834","5233773","620338"
"5237878","5237916","626462"
"5251674","5251719","272231"
"5259345","5260342","616637"
"5259291","5260746","616637"
"5278586","5278646","384706"
"5295880","5295948","501557"
"5309184","5309284","393783"
"5302888","5310811","254279"
"1274211","5318935","2424"
"5327400","5329997","461439"
"5329982","5330434","62477"
"4123752","5335421","663766"
"5345630","5346174","3474"
"5337143","5346696","183528"
"5355654","5355963","84416"
"5357736","5359858","513868"
"5372353","5374307","44289"
"5362705","5376366","207791"
"5362808","5377539","254279"
"5381409","5381469","668272"
"5393673","5393737","38813"
"5379241","5394735","461099"
"5395120","5395169","50079"
"5395984","5396011","188704"
"5406394","5407922","371637"
"5409340","5409939","257404"
"5412478","5412815","97378"
"5413077","5413091","23528"
"3695983","5414307","185749"
"2235931","5421143","77160"
"5427213","5427317","660921"
"5425871","5427680","134633"
"5414731","5433536","430062"
"5441727","5441838","17833"
"5453195","5454783","134633"
"5457146","5457225","501557"
"5461006","5461826","312586"
"5465237","5465260","25330"
"5468168","5468198","368070"
"5476840","5476875","138475"
"5475486","5477956","402605"
"5481420","5482638",""
"5483662","5483693","546999"
"5488401","5496250","134633"
"5480131","5498100","24762"
"5498419","5498484","683853"
"5498492","5498706","572743"
"5507645","5507701","464251"
"5508712","5508837","25372"
"5515264","5516060","20394"
"5519661","5519675","687262"
"5524141","5524324","630038"
"5531894","5531967","369310"
"3778096","5532004","505075"
"5537149","5537243","46642"
"5545819","5546107","99667"
"5501610","5553639","324059"
"5551767","5554204","298054"
"5556708","5559280","161093"
"5556806","5561559","608772"
"5565150","5565198","512050"
"5563849","5566011","196561"
"5587176","5587242","30812"
"5585490","5587773","105929"
"5588067","5588130","128645"
"5591361","5591417","22656"
"5587496","5593454","1415405"
"5590739","5594657","113344"
"5594254","5595558","181776"
"5612641","5612654","29407"
"5535645","5614311","1580201"
"5620561","5620694","620338"
"5622106","5622151","49521"
"5609216","5622596","254279"
"5632655","5632741","61855"
"5646154","5646357","563088"
"5648152","5648338","285587"
"2191645","5648460","185137"
"5648767","5649719","280244"
"5649493","5652872","179634"
"4805587","5657351","156755"
"5657068","5657379","179634"
"5659402","5659808","229232"
"5662970","5663029","203434"
"5661848","5663817","7552"
"5626611","5671664","663848"
"5682160","5682782","75642"
"5682019","5683590","147235"
"5687392","5687407","346440"
"5689423","5692316","543580"
"5650907","5704827","84330"
"5706157","5708390","600500"
"5710454","5712038","42962"
"5721786","5721979","493122"
"5627167","5730790","375192"
"5745128","5746795","419"
"5747013","5747441","153430"
"5663704","5750520","128035"
"5753433","5753486","353988"
"5746920","5757971","254279"
"5758739","5758863","6744"
"5762994","5763031","414272"
"5765165","5765213","138475"
"5788699","5788721","261970"
"5793128","5793193",""
"5792872","5793541","4728"
"5806664","5806965","60188"
"5812160","5812172","10897"
"5814832","5814920","725163"
"5818842","5819270","103154"
"5822166","5822415","214668"
"5827344","5827360","535871"
"5842622","5842758","598289"
"5857386","5857481","206403"
"5858790","5859063","642161"
"5285480","5861747","699069"
"5862207","5864755","665343"
"5868509","5868709","44084"
"5862441","5868759","254279"
"5865086","5869158","85785"
"5423672","5883616","660983"
"5887023","5887060","397368"
"5890112","5890345","558546"
"5791083","5895700","310121"
"5881999","5907518","708220"
"5817254","5908410","314447"
"5908442","5908583","109702"
"5909641","5910228","319741"
"5913062","5913106","196838"
"5926358","5926381","315781"
"5927831","5927845","743140"
"5929251","5929280","1902010"
"5933979","5934067","314056"
"5890790","5937530","537902"
"5939136","5939709","492405"
"5942039","5942208","252704"
"5943088","5943130","508666"
"5952970","5953457","200936"
"5954634","5954706","102247"
"5663105","5960153","705928"
"5962450","5962496","245552"
"5968342","5968455","277304"
"3686621","5974672","697243"
"5980405","5980487","76217"
"5988490","5988569","345031"
"5989444","5989472","149530"
"5967030","5989919","137940"
"5990613","5990943","673027"
"5252940","5991761","752304"
"6005178","6011543","754039"
"6013565","6013594","443341"
"6015449","6016393","238704"
"6020722","6020949","742496"
"6021340","6021537","69802"
"6009791","6024906","692286"
"6028162","6028723","413501"
"6033788","6033858","13302"
"6037752","6037862","3474"
"6063475","6064359","741558"
"6074776","6075229","552759"
"6077507","6077568","3474"
"6081152","6081176","53114"
"6084783","6084916","154047"
"6089332","6089377","139746"
"6076825","6096620","498717"
"6101956","6101969","561731"
"6104737","6104750","3474"
"6104977","6104994","732945"
"6114117","6114143","426962"
"6124013","6125138","104998"
"6126061","6138384","589259"
"5014004","6139976","282398"
"6141537","6141693","768469"
"6080792","6145187","372643"
"6151927","6152533","664421"
"6153338","6154478","403671"
"6157550","6157716","372643"
"6143885","6160488","20358"
"6164522","6164534","187606"
"6139916","6168096","372643"
"6170703","6171269","17089"
"6160283","6173224","134633"
"5015275","6180858","202561"
"6188201","6188259","588077"
"6190994","6191044","119822"
"6192116","6192158","58961"
"6186631","6193621","618264"
"6199373","6199405","411632"
"6201966","6202157","3916"
"6205633","6205901","614219"
"6212598","6212630","27535"
"6190381","6217429","504090"
"6218786","6218895","12406"
"6218978","6219021","781682"
"6226214","6226571","202599"
"2421120","6233560","328968"
"6245169","6245181","215168"
"6249048","6249237","775849"
"6250662","6250722","445517"
"6258386","6259294","371637"
"6259194","6259347","472695"
"6259687","6259721","464744"
"6261093","6261537","413501"
"6262738","6262981","767368"
"6272861","6272885","157882"
"3464821","6273617","377639"
"6276564","6277010","60308"
"6290073","6290244","76217"
"6293713","6293816","128645"
"2881222","6295931","1714"
"6300747","6300823","55637"
"6308809","6308981","719363"
"6282060","6319050","379217"
"6315255","6320096","451475"
"6141272","6322635","20394"
"6327211","6333425","144063"
"6341048","6341100","29407"
"6328618","6342911","178757"
"6189881","6344227","178757"
"6345786","6346268",""
"6347512","6347592","118068"
"6361176","6361276","22656"
"6367645","6368552","180174"
"6302830","6370345","454718"
"6376646","6376792","104998"
"6383614","6383653","31671"
"6396780","6397200","600500"
"6403194","6403349","158658"
"6016620","6407889","469838"
"6377420","6414233","210780"
"6438477","6438613","413501"
"6439682","6439752","5083"
"6443642","6446601","119535"
"6264875","6456445","150978"
"6463766","6463809","681686"
"6463407","6464917","40013"
"6469154","6469287","1205001"
"6469913","6470000","47773"
"6472095","6472280","749284"
"6470479","6474684","381077"
"6482484","6483650","372643"
"6488368","6490674","6509"
"6433748","6498998","331747"
"6491129","6500564","105929"
"6500837","6503948","181108"
"6521633","6521727","397861"
"6524565","6524679","57191"
"6532532","6532585","812115"
"6532712","6532745","19068"
"6470378","6535147","283055"
"6536099","6536160","157833"
"6537703","6537735","28053"
"6552133","6552187","805631"
"6552915","6552954","139010"
"6553363","6553427","179910"
"6556522","6556548","596781"
"6560663","6560692","826510"
"6587614","6588011","1864976"
"6566925","6588554","426911"
"6589469","6590381","306594"
"6593801","6594137","571407"
"6597272","6597368","182668"
"6613177","6614349",""
"6617263","6617410","55637"
"6612098","6618525","238704"
"6628198","6628241","34397"
"6631756","6631792","833696"
"6636476","6636507","213550"
"6644425","6644451","597122"
"6663893","6664005","5542"
"6666596","6666647","187606"
"5676406","6674221","403891"
"6683421","6683469","112079"
"6675474","6683729","80136"
"6684901","6684970","835739"
"6665353","6687080","827060"
"6699908","6700579","816374"
"6694122","6702925","660773"
"6708086","6708186","179669"
"6709330","6721552","73948"
"6724421","6724448","842658"
"6726382","6726918","47961"
"6728652","6728680","816708"
"6730132","6730404","754438"
"6731561","6731606","19068"
"6737521","6737584","57191"
"6744742","6744980","443515"
"6391353","6749377","268148"
"6764933","6765026","751484"
"6774345","6774381","55847"
"6139927","6775789","821323"
"6777081","6777225","497418"
"6789840","6796462","858714"
"6796863","6796897","752901"
"6800626","6800652","60761"
"6802794","6802832","168196"
"6808399","6808445","724506"
"6808247","6808756","810669"
"6808652","6808810","5542"
"6813151","6815215","813951"
"6814661","6816435","80136"
"6820796","6820816","204927"
"6821883","6822303","442356"
"6731316","6825228","801136"
"6830024","6830113","557179"
"6793596","6833812","858342"
"6845981","6845993","40342"
"6846386","6846805","323736"
"6848233","6848322","568785"
"6860306","6860377","710135"
"6869129","6877004","827060"
"6879706","6879756","697439"
"6880506","6880557","255"
"6881515","6881620","109702"
"6881391","6881678","73948"
"6878182","6888566","73948"
"6902800","6903087","25338"
"6912521","6912683","502381"
"6912560","6912963","911508"
"6921330","6921344","816620"
"6929320","6929475","820127"
"6933442","6935974","802544"
"6938430","6938987","580594"
"6934672","6942498","1820"
"5745262","6945306","394837"
"6949546","6949618","254279"
"6950279","6950311","41541"
"6957406","6957496","157882"
"6958339","6958383","19068"
"6960183","6961089","18157"
"6977893","6978552","505088"
"6983220","6983335","29638"
"7003353","7003440","535666"
"7017688","7018095","520957"
"7036676","7036829","632330"
"7046616","7046733","807926"
"7051504","7051536","721269"
"7056695","7057246","332351"
"7059708","7059860","859891"
"7025644","7064669","40691"
"7067340","7067551","242930"
"7076623","7076923","576875"
"7079269","7079341","314056"
"7080856","7081002","5746"
"7104320","7107632","67393"
"7108570","7109258","157882"
"7109776","7109851","90322"
"7115187","7115918","476"
"7119116","7119152","381938"
"7119561","7119597","22656"
"7039489","7121766","23528"
"7122815","7127802","903174"
"7057253","7143702","812826"
"7155933","7155966","181772"
"7161216","7162388","820127"
"6132192","7168319","450917"
"7168585","7168665","600500"
"7172732","7172780","797495"
"7175067","7175371","882051"
"7178328","7178394","62951"
"7184524","7184588","108993"
"6730810","7187674","815995"
"7192140","7192183","576831"
"7195328","7195355","912756"
"7198750","7198773","905093"
"7205955","7206337","287947"
"7205937","7207641","839139"
"3487991","7209263","49366"
"7217627","7217845","69083"
"7224233","7224261","383609"
"7202821","7225130","213719"
"7232793","7232812","576875"
"7235010","7235085","99876"
"7237955","7238266","511300"
"7250664","7250675","675502"
"7261265","7261590","907794"
"7263928","7264281","125967"
"7264769","7264803","283676"
"4863400","7267394","11387"
"7272771","7272904","923592"
"7284820","7285005","19746"
"7285582","7285641","463785"
"7284284","7288367","214668"
"7265913","7298321","342584"
"7299652","7299735","926942"
"7303103","7303118","129570"
"7304695","7304721","675568"
"7306942","7307364","266143"
"7308723","7308772","397898"
"7307110","7309182","197143"
"7310960","7311011","596241"
"7304897","7312027","220643"
"7192205","7314804","804637"
"7309515","7315849","584694"
"7328295","7328329","388520"
"7331446","7331459","266143"
"7339743","7340762","115145"
"7342056","7342077","871086"
"7351225","7353766","398701"
"7354632","7354653","438992"
"7365945","7366411","220643"
"6374437","7389864","48082"
"7387080","7391489","413337"
"7404150","7405474","820127"
"7413211","7413310","271999"
"7424305","7424335","656917"
"5877969","7435145","471825"
"7435657","7435991","947522"
"7437273","7439388","109702"
"7439156","7441028","93747"
"7441684","7441714","187606"
"7450172","7450309","17516"
"7442061","7451398","781723"
"7461962","7462089","941863"
"7341020","7466156","781723"
"7469023","7469831","47961"
"7444586","7475985","164392"
"7446009","7481061","418556"
"7484244","7484294","148870"
"7478763","7484320","921878"
"7485332","7485478","855532"
"7483252","7485563","881009"
"7488284","7489311","3916"
"7504878","7504936","145190"
"7493836","7508328","36723"
"7514874","7516131","283676"
"7513397","7516467","18697"
"7522789","7522813","892493"
"7523123","7523169","450827"
"7529582","7529707","35070"
"7530302","7530370","2505746"
"7536169","7536191","630654"
"7540651","7540658","233201"
"7550866","7551277","939457"
"7566645","7566730","24054"
"7569980","7570096","967146"
"7571407","7571540","900873"
"7574961","7575011","118068"
"7556316","7576321","428803"
"7594362","7595099","171006"
"7603385","7603809","30461"
"7604122","7604681","816620"
"7604859","7604903","125430"
"7607572","7607623","179125"
"7612541","7612595","846698"
"7615743","7615936","463304"
"7617607","7617781","396458"
"7617755","7617794","226975"
"7621885","7622014","622060"
"7623335","7623911","139985"
"7624636","7624722","396458"
"7587251","7636919","892029"
"7647101","7647849","9711"
"7649936","7650447","438512"
"7651197","7655299","238704"
"7672809","7672901","221617"
"7679155","7679236","79656"
"7687120","7687246","950430"
"7685146","7688903","158651"
"7691812","7691847","740"
"7693783","7706179","855567"
"7710135","7710148","968951"
"7728201","7728203","328397"
"7742229","7742560","684229"
"7742417","7742640","359508"
"7745869","7745919","47550"
"7746357","7746445","732284"
"7749730","7751095","201078"
"7755203","7755495","950430"
"7762771","7762882","913369"
"7768882","7772298","439317"
"7778573","7778632","842788"
"7783746","7783770","635608"
"7804800","7805102","515723"
"7809673","7809780","118068"
"521912","7816039","674986"
"7802277","7816567","980922"
"7817473","7817752","301514"
"7820166","7820202","459379"
"7840571","7840794","470835"
"7841709","7841902","889583"
"7849620","7853139","827060"
"7690536","7853503","34683"
"7854463","7854528","1006616"
"7863769","7863864","2424"
"7873237","7873293","956397"
"7874237","7874416","223992"
"7876372","7876527","453002"
"7879964","7882373","980922"
"7880455","7890323","220643"
"7902960","7903192","425680"
"7905635","7905989","371637"
"7913658","7913874","438742"
"7917989","7918028","527288"
"7920228","7920375","437115"
"7922972","7923022",""
"7938276","7938437","899271"
"7917692","7940258","340628"
"7479324","7941014","77918"
"7939677","7941419","183528"
"7941713","7942565","843804"
"7942777","7943223","1020123"
"7398759","7949367","186771"
"7970204","7970373","8753"
"7974040","7974069","550309"
"7977008","7980048","238704"
"7931552","7982558","796620"
"7957752","7985493","1022149"
"7984982","7990994","882402"
"7992752","7992867","532498"
"8012802","8013338","90322"
"7982933","8013939","807036"
"8015106","8015733","968312"
"8019527","8019692","398242"
"8031920","8032007","1001643"
"3305291","8043273","608772"
"8046292","8046741","1021644"
"8069795","8070729","386152"
"8070187","8072517","966082"
"8073351","8074026","388037"
"8079493","8079725","983949"
"8086872","8087116","361684"
"8088516","8088552","631764"
"8007797","8098204","141346"
"8098594","8098685","80136"
"8108517","8108667","377270"
"8112349","8112390","536817"
"8115719","8116013","1031887"
"8110338","8118800","873139"
"8123882","8123981","362536"
"8132177","8132348","486233"
"8133578","8134174","982541"
"8061187","8134341","698354"
"8138213","8138257","571353"
"8141959","8142733","504811"
"8127053","8142759","500105"
"8144186","8145361","665240"
"8152328","8152371","29407"
"7008597","8166981","465662"
"8161196","8167562","333061"
"8138729","8171882","232155"
"8174835","8175055","535871"
"8177240","8177551","158014"
"8184492","8184699","180784"
"8188929","8189042","888059"
"8191702","8191713","745969"
"8226477","8226559","251173"
"8217269","8232171","810918"
"8241837","8241900","665240"
"8244776","8244929","70386"
"8245944","8246104","416135"
"8259693","8259736","853847"
"8268532","8270448","600500"
"8272314","8272394","1016939"
"8265944","8275094","550618"
"8276230","8277364","468921"
"8281427","8281720","82294"
"8287727","8287846","97337"
"8308558","8308725","707795"
"8298508","8311721","53114"
"8311295","8311996","150978"
"8315199","8315242","3043"
"8320100","8320169","926716"
"8317084","8326703","80136"
"8340557","8344343","183528"
"7219728","8362964","505157"
"8371459","8371500","168056"
"8378664","8379289","183528"
"8379236","8379357","1031716"
"8380974","8380997","31671"
"8183396","8387325","592454"
"7951371","8388364","116540"
"8390305","8390586","529814"
"8389324","8392111","600500"
"8399378","8399548","19068"
"8407611","8407740","55637"
"8404581","8408326","457377"
"8409629","8409733","149872"
"8378880","8414295","771996"
"8412868","8421482","460542"
"8439004","8439033","906930"
"8439404","8439458","377270"
"8442467","8442494","187018"
"8443225","8445391","150978"
"8445760","8445920","589259"
"8456111","8457924","220643"
"8463142","8463240","195823"
"8472608","8472649","1399539"
"8471703","8472772",""
"8470689","8474339","609870"
"8474589","8476860","157873"
"8486233","8486370","17833"
"7626914","8488832","241990"
"8500676","8500757","1090079"
"6552830","8517854","1099533"
"8520626","8520654","1090079"
"8520735","8521484","392"
"8439431","8548222","350188"
"4751571","8569134","1106909"
"8572746","8572839","78845"
"8575926","8576622","919324"
"8598998","8603702","763790"
"8604894","8604945","336242"
"8607567","8607898","941240"
"8624895","8626218","238704"
"8628287","8628308","409279"
"8606796","8629545","1106540"
"8636833","8636863","596781"
"8651454","8651464","118068"
"8659618","8659773","3501"
"8659683","8659871","617839"
"8661234","8662507","20394"
"8664885","8665447","785966"
"8670348","8671267","1019753"
"8671618","8671914","719633"
"8687548","8687717","589259"
"8692313","8694706",""
"8692204","8695980","589259"
"8696517","8696593","916657"
"8710982","8716780","1055398"
"8714332","8729856","643605"
"8728672","8730308","242940"
"8731920","8735402","581994"
"8745591","8745742","949209"
"8748228","8750428","513763"
"8752680","8752686","34397"
"8756042","8756420","745188"
"7739224","8760199","372643"
"8760731","8761571","844579"
"8764696","8767164","1125513"
"8771246","8771725","589259"
"8776923","8777003","815553"
"8780625","8780649",""
"8789668","8794671","589259"
"8795158","8795677","379445"
"8798008","8798252","242930"
"8804142","8804143","623531"
"8806601","8806645","124069"
"8805998","8809101","3474"
"8810109","8810179","27535"
"8813452","8813661","1112197"
"8824693","8824895","1094597"
"8817245","8825007","5746"
"8831098","8833169","361427"
"8824858","8839895","675129"
"8832563","8840768","20394"
"8842679","8842930","220643"
"8847466","8849521","571407"
"8849747","8849848","188955"
"8852668","8852731","445517"
"8852854","8853443","196919"
"8861852","8861861","53543"
"8852994","8872160","589259"
"8877691","8877722","867232"
"8896471","8896565","1039462"
"8908206","8910028","5542"
"8913748","8914069","724088"
"8916995","8917058","583049"
"8917916","8917998","52551"
"8780135","8920894","411023"
"8926377","8926399","479659"
"8927163","8928124","505088"
"8929357","8929392","377639"
"8942790","8942816","125816"
"8951246","8951309","1161992"
"8969669","8969719","1064728"
"8960125","8969960",""
"8971128","8971711","13302"
"8979551","8979804","220643"
"8608359","8980918","1024796"
"8984831","8984899","135589"
"8990123","8990252","541091"
"8995651","8995731","603523"
"9001115","9001185","301552"
"9001843","9011574","185668"
"9028412","9028432","617711"
"9028884","9029203","680925"
"9014989","9038511","377258"
"9037327","9042258","760341"
"9009139","9045653","487781"
"9049789","9050752","760341"
"9058689","9058707","20394"
"9060453","9060487","503148"
"9063549","9063679","408863"
"9074213","9074298","1179235"
"9075590","9075888","1042193"
"9078231","9078366","913369"
"9079400","9079496","376382"
"9097968","9098045","1007845"
"9099527","9099612","1025972"
"9101281","9101315","21574"
"9101733","9102153","654031"
"9103851","9104179",""
"9108376","9108439","99298"
"9130078","9130460","706456"
"9128413","9139490","5746"
"9146323","9146332","508666"
"9157554","9157820","906473"
"9173540","9174074","5542"
"9183243","9183270","544714"
"9185301","9185380","1118321"
"7070573","9193392","973036"
"9198226","9200303","1012053"
"9201910","9202434","773702"
"9204731","9206244","371637"
"9213774","9213906","1168174"
"9215893","9215933","383402"
"9217799","9219043","88656"
"9217407","9220670","238704"
"9221245","9228105","1149924"
"9231460","9232322","589259"
"9234686","9234822","582"
"9236664","9237227","422133"
"9243034","9243452","827060"
"9261289","9261600","115145"
"8944937","9264673","201567"
"9264942","9265134","34824"
"9272314","9272362","14955"
"9273450","9273523","728584"
"9283793","9283899","245"
"9126567","9284092","1209993"
"9289947","9289994","874381"
"9295428","9295494","187606"
"9282983","9297343","881009"
"9299932","9300581",""
"9313613","9313714","659804"
"9311353","9314862","20394"
"9337878","9337968","371637"
"9329028","9341543","170132"
"9342152","9342195","45725"
"9338730","9343158","550664"
"9344965","9344987","445517"
"9345068","9345210","188704"
"9346285","9347211","1104927"
"9348794","9348846","445517"
"9350305","9350389","675383"
"9350652","9351244","3474"
"9355743","9355808","745359"
"9359308","9359419","22656"
"2898807","9360308","1313"
"9154011","9360939","412992"
"9364403","9364688","238704"
"9368367","9368390","450274"
"9387022","9387116","9167"
"9388288","9388427","695546"
"9389098","9389166","1170574"
"9391666","9392044","871910"
"9400210","9400369","80274"
"9400980","9402980","322518"
"9417265","9417731","19144"
"9423167","9423263","149341"
"9425054","9425344","1229914"
"9434265","9438762","1161293"
"9445352","9445392","881224"
"9458117","9458158","1165637"
"9460585","9460610","1089026"
"9461781","9462150","279608"
"9467204","9467362","1026568"
"9462355","9470417","1207699"
"9475875","9475908","916657"
"6279127","9478953","1237461"
"9483069","9483154","23478"
"9485932","9486022","293352"
"9497876","9497949","22656"
"9505589","9505716","471800"
"9512189","9513888","954224"
"9138768","9516455","1142314"
"9526707","9526739","298053"
"9080299","9537623","779118"
"9423220","9539564","188044"
"5625642","9540708","403257"
"9545419","9545477","275243"
"9548979","9549033","129570"
"9518661","9553945","886931"
"9565799","9568173","529337"
"9568729","9568783","116509"
"9577955","9577982","583344"
"9586454","9586708","115145"
"9596424","9603855","507864"
"9607085","9607482","220834"
"9609901","9621996","590956"
"9163952","9622836","128940"
"9625929","9627185","183528"
"9631938","9631991","893"
"9635140","9635227","476951"
"9650410","9650481","149076"
"9674212","9674310","891338"
"9676738","9687838","11480"
"9690541","9690604","2525"
"9684711","9693702","183528"
"9694299","9694413","377639"
"9701753","9701990","1151535"
"9721914","9722093","47961"
"9737744","9737948","97337"
"9736865","9738325","1272878"
"9744807","9746988","11182"
"9733427","9748694","453277"
"9763531","9763561","1276378"
"9763507","9763630","483084"
"9749339","9763958","589259"
"9763092","9765508","207421"
"9770448","9770687","116509"
"9771323","9773726","1278839"
"9766496","9792240","92937"
"9783320","9792893","739331"
"9793863","9794021","605744"
"9790557","9794290","343531"
"9794510","9795615","142446"
"9796216","9796474","27009"
"9798066","9798110","207421"
"9785400","9799848","1073366"
"9810146","9810194","12716"
"9810859","9810897","553308"
"9810610","9810990","781909"
"9815317","9815368","476"
"9810808","9815691","710975"
"7941503","9818482","1000175"
"9814642","9821406","285587"
"9826474","9826795","201199"
"9829305","9831444","216911"
"9831388","9831757","206502"
"9827923","9834893","251123"
"9840675","9840760","22656"
"9841134","9842225","675129"
"9847869","9847966","1233062"
"9854480","9854538","765890"
"9857713","9857735","201952"
"9861249","9861266","107510"
"9857802","9870471","453605"
"9868428","9878096","10558"
"9876396","9880685","627018"
"9879939","9881192",""
"9893080","9893231","722121"
"9895089","9895117","60682"
"9936260","9936324","1097181"
"9939720","9939841","212159"
"9942266","9942291","298479"
"9946379","9946458","477420"
"9946750","9948474","675129"
"9960889","9960932","487339"
"9971532","9971665","198536"
"9972062","9972109","1165637"
